# ===== Simulation Performance =====
# wall_clock_time,2.785127
# physics_time,0.015000
# real_time_factor,0.005386
# control_time,0.000405
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.0225,0.03,"[0.18056864364639796, -0.004090895696023674, 0.33909250184618184]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.14416201362927955,-15.146048700214793,3.187848697957807,-37.56269594458738,-30.198841395016235,-1.630525477064026,-58.97671983362034,-0.30463478849400805,0.027584767661289533,-63.99941772560527
0.06,0.0675,"[-0.20098149256375325, 0.14877115101804633, -0.05612187369542435]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.6953111018826373,2.2638681503185802,10.986000234348316,22.328237918697504,1.0082976373522459,13.251464783033924,26.7633171269375,-0.15536859260823313,0.9833361603601971,39.030379441005415
0.09750000000000003,0.0075,"[0.0, 0.0, 0.2575]","[0.31819805153394637, 0.0, 0.38180194846605353]",26745.634965243833,-3436155307.543,1252038031.2731671,1327856069.0999267,2346869258.100273,-686676631.5598547,569218843.1557736,-882115170.7172359,-679943376.1715643,-1347934071.9882216
0.0375,0.045,"[0.03404010163215978, -0.08799496414806743, 0.12089022216423434]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.39568141620450326,-85.4252368726552,-27.2825425605868,4.239274385960423,-62.84137733728649,-22.209822233660702,60.822205877039366,0.16644893734710897,0.04368086424837489,32.3488261579746
0.07500000000000001,0.08250000000000002,"[-0.4021341695342648, -0.41819828415958193, 0.9532059901386892]","[0.31819805153394637, 0.0, 0.38180194846605353]",1.010084596666489,-130.079555848856,22.868842673193583,7.367617682601991,-114.66190207688939,2.237378888637144,19.078366270451692,2.583149425641365,0.860563436176419,8.117057989038425
0.015,0.0225,"[0.07874273148801911, -0.0007470216100609523, 0.29811360002927234]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2536595119518672,4.570175733625836,0.041230881131887165,-16.798522063549484,2.965943678888626,0.40741328786721015,-19.461050567845234,0.027385247656328444,0.001275326910854573,-21.500682342587336
0.0525,0.06,"[-0.10817760152682374, -0.20452181601659633, 0.14069210731894718]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.5308100660760942,-44.206872295533955,-34.5549852023921,138.03496658849625,11.968381735551425,68.62351945515995,131.49843437891502,-1.3187702833394848,-0.4518361433718495,171.6312639080244
0.09000000000000002,0.09750000000000003,"[2.4751148001237526, 8.985660044689997, -2.902448591231832]","[0.31819805153394637, 0.0, 0.38180194846605353]",9.807174817784748,259688.3366238522,-70669.688904106,-9273.96355217373,-227707.33028013568,-115580.81700676703,-69242.31746167628,-1584.6571037006565,-53283.58160672141,-16671.57421567682
0.03,0.0375,"[0.10940865154720213, -0.035998047234653295, 0.2075776407582845]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2743045430680731,-6.796272520122562,-7.187709686268681,-19.267685954633514,1.0206260997273588,-6.6419093113486385,-16.927063094244964,-0.26657347051791547,0.08608738197412094,-20.569824495936466
0.0675,0.07500000000000001,"[-0.16365010458648616, 0.30874266950837087, 0.23807963606401364]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.590047273202754,63.12779304495764,-4.985518917052789,-49.402883337818174,-52.53879559134765,-42.774682396471654,-52.69172040440783,4.894686085547156,5.362013532866921,-65.98623331614934
0.0075,0.015,"[5.065991577408751e-13, -1.1002395902595306e-14, 0.25694818750000015]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.3418164150930233,1053.4112057743255,-7.253765909729476,1.3530261280937657,728.1541690975117,-1.5874216029012338,1.3529551243496711,0.033330233405292314,4.2226741340906406e-05,1.353070890882908
0.045,0.0525,"[-0.045934502611429215, -0.16518301858688525, 0.189765250023455]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.44357191093062204,9.61140537151479,0.7743329809681931,30.06971313247035,7.877109978765326,3.694723641405239,28.21653480480869,0.2467566873995468,-0.07681468079972376,35.40409156896814
0.08250000000000002,0.09000000000000002,"[-0.3104393487890812, 1.7255813229440922, 0.8284951737859788]","[0.31819805153394637, 0.0, 0.38180194846605353]",1.8900663270703215,-129.56101300641404,115.2588587153336,206.12307692494807,-198.09334154006103,47.56707391965785,-10.21558329064122,-36.449664025422365,-39.309096089435215,68.95132640579993
0.0225,0.03,"[0.18056864364639796, -0.004090895696023674, 0.33909250184618184]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.14416201362927955,-15.146048700214793,3.187848697957807,-37.56269594458738,-30.198841395016235,-1.630525477064026,-58.97671983362034,-0.30463478849400805,0.027584767661289533,-63.99941772560527
0.06,0.0675,"[-0.20098149256375325, 0.14877115101804633, -0.05612187369542435]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.6953111018826373,2.2638681503185802,10.986000234348316,22.328237918697504,1.0082976373522459,13.251464783033924,26.7633171269375,-0.15536859260823313,0.9833361603601971,39.030379441005415
0.09750000000000003,0.0075,"[0.0, 0.0, 0.2575]","[0.31819805153394637, 0.0, 0.38180194846605353]",26745.634965243833,-3436155307.543,1252038031.2731671,1327856069.0999267,2346869258.100273,-686676631.5598547,569218843.1557736,-882115170.7172359,-679943376.1715643,-1347934071.9882216
0.0375,0.045,"[0.03404010163215978, -0.08799496414806743, 0.12089022216423434]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.39568141620450326,-85.4252368726552,-27.2825425605868,4.239274385960423,-62.84137733728649,-22.209822233660702,60.822205877039366,0.16644893734710897,0.04368086424837489,32.3488261579746
0.07500000000000001,0.08250000000000002,"[-0.4021341695342648, -0.41819828415958193, 0.9532059901386892]","[0.31819805153394637, 0.0, 0.38180194846605353]",1.010084596666489,-130.079555848856,22.868842673193583,7.367617682601991,-114.66190207688939,2.237378888637144,19.078366270451692,2.583149425641365,0.860563436176419,8.117057989038425
0.015,0.0225,"[0.07874273148801911, -0.0007470216100609523, 0.29811360002927234]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2536595119518672,4.570175733625836,0.041230881131887165,-16.798522063549484,2.965943678888626,0.40741328786721015,-19.461050567845234,0.027385247656328444,0.001275326910854573,-21.500682342587336
0.0525,0.06,"[-0.10817760152682374, -0.20452181601659633, 0.14069210731894718]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.5308100660760942,-44.206872295533955,-34.5549852023921,138.03496658849625,11.968381735551425,68.62351945515995,131.49843437891502,-1.3187702833394848,-0.4518361433718495,171.6312639080244
0.09000000000000002,0.09750000000000003,"[2.4751148001237526, 8.985660044689997, -2.902448591231832]","[0.31819805153394637, 0.0, 0.38180194846605353]",9.807174817784748,259688.3366238522,-70669.688904106,-9273.96355217373,-227707.33028013568,-115580.81700676703,-69242.31746167628,-1584.6571037006565,-53283.58160672141,-16671.57421567682
0.03,0.0375,"[0.10940865154720213, -0.035998047234653295, 0.2075776407582845]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2743045430680731,-6.796272520122562,-7.187709686268681,-19.267685954633514,1.0206260997273588,-6.6419093113486385,-16.927063094244964,-0.26657347051791547,0.08608738197412094,-20.569824495936466
0.0675,0.07500000000000001,"[-0.16365010458648616, 0.30874266950837087, 0.23807963606401364]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.590047273202754,63.12779304495764,-4.985518917052789,-49.402883337818174,-52.53879559134765,-42.774682396471654,-52.69172040440783,4.894686085547156,5.362013532866921,-65.98623331614934
0.0075,0.015,"[5.065991577408751e-13, -1.1002395902595306e-14, 0.25694818750000015]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.3418164150930233,1053.4112057743255,-7.253765909729476,1.3530261280937657,728.1541690975117,-1.5874216029012338,1.3529551243496711,0.033330233405292314,4.2226741340906406e-05,1.353070890882908
0.045,0.0525,"[-0.045934502611429215, -0.16518301858688525, 0.189765250023455]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.44357191093062204,9.61140537151479,0.7743329809681931,30.06971313247035,7.877109978765326,3.694723641405239,28.21653480480869,0.2467566873995468,-0.07681468079972376,35.40409156896814
0.08250000000000002,0.09000000000000002,"[-0.3104393487890812, 1.7255813229440922, 0.8284951737859788]","[0.31819805153394637, 0.0, 0.38180194846605353]",1.8900663270703215,-129.56101300641404,115.2588587153336,206.12307692494807,-198.09334154006103,47.56707391965785,-10.21558329064122,-36.449664025422365,-39.309096089435215,68.95132640579993
0.0225,0.03,"[0.18056864364639796, -0.004090895696023674, 0.33909250184618184]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.14416201362927955,-15.146048700214793,3.187848697957807,-37.56269594458738,-30.198841395016235,-1.630525477064026,-58.97671983362034,-0.30463478849400805,0.027584767661289533,-63.99941772560527
0.06,0.0675,"[-0.20098149256375325, 0.14877115101804633, -0.05612187369542435]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.6953111018826373,2.2638681503185802,10.986000234348316,22.328237918697504,1.0082976373522459,13.251464783033924,26.7633171269375,-0.15536859260823313,0.9833361603601971,39.030379441005415
0.09750000000000003,0.0075,"[0.0, 0.0, 0.2575]","[0.31819805153394637, 0.0, 0.38180194846605353]",26745.634965243833,-3436155307.543,1252038031.2731671,1327856069.0999267,2346869258.100273,-686676631.5598547,569218843.1557736,-882115170.7172359,-679943376.1715643,-1347934071.9882216
0.0375,0.045,"[0.03404010163215978, -0.08799496414806743, 0.12089022216423434]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.39568141620450326,-85.4252368726552,-27.2825425605868,4.239274385960423,-62.84137733728649,-22.209822233660702,60.822205877039366,0.16644893734710897,0.04368086424837489,32.3488261579746
0.07500000000000001,0.08250000000000002,"[-0.4021341695342648, -0.41819828415958193, 0.9532059901386892]","[0.31819805153394637, 0.0, 0.38180194846605353]",1.010084596666489,-130.079555848856,22.868842673193583,7.367617682601991,-114.66190207688939,2.237378888637144,19.078366270451692,2.583149425641365,0.860563436176419,8.117057989038425
0.015,0.0225,"[0.07874273148801911, -0.0007470216100609523, 0.29811360002927234]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2536595119518672,4.570175733625836,0.041230881131887165,-16.798522063549484,2.965943678888626,0.40741328786721015,-19.461050567845234,0.027385247656328444,0.001275326910854573,-21.500682342587336
0.0525,0.06,"[-0.10817760152682374, -0.20452181601659633, 0.14069210731894718]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.5308100660760942,-44.206872295533955,-34.5549852023921,138.03496658849625,11.968381735551425,68.62351945515995,131.49843437891502,-1.3187702833394848,-0.4518361433718495,171.6312639080244
0.09000000000000002,0.09750000000000003,"[2.4751148001237526, 8.985660044689997, -2.902448591231832]","[0.31819805153394637, 0.0, 0.38180194846605353]",9.807174817784748,259688.3366238522,-70669.688904106,-9273.96355217373,-227707.33028013568,-115580.81700676703,-69242.31746167628,-1584.6571037006565,-53283.58160672141,-16671.57421567682
0.03,0.0375,"[0.10940865154720213, -0.035998047234653295, 0.2075776407582845]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.2743045430680731,-6.796272520122562,-7.187709686268681,-19.267685954633514,1.0206260997273588,-6.6419093113486385,-16.927063094244964,-0.26657347051791547,0.08608738197412094,-20.569824495936466
0.0675,0.07500000000000001,"[-0.16365010458648616, 0.30874266950837087, 0.23807963606401364]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.590047273202754,63.12779304495764,-4.985518917052789,-49.402883337818174,-52.53879559134765,-42.774682396471654,-52.69172040440783,4.894686085547156,5.362013532866921,-65.98623331614934
0.0075,0.015,"[5.065991577408751e-13, -1.1002395902595306e-14, 0.25694818750000015]","[0.31819805153394637, 0.0, 0.38180194846605353]",0.3418164150930233,1053.4112057743255,-7.253765909729476,1.3530261280937657,728.1541690975117,-1.5874216029012338,1.3529551243496711,0.033330233405292314,4.2226741340906406e-05,1.353070890882908
